RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.090,75.00,0.00,26.67
OTHER,100.0,0.00,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,46.20,40.12,0.00,43.24
BLACK,35.71,38.46,0.00,37.50
TOTAL,43.22,40.41,0.00,41.84
