RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,0.00,0.00,8.330
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,100.0,100.0,0.00,100.0
WHITE,37.50,44.85,0.00,41.41
BLACK,17.65,27.03,0.00,22.54
TOTAL,32.92,38.92,0.00,36.13
