RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,4.350,0.00,10.64
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.85,20.05,0.00,24.30
BLACK,12.90,20.00,0.00,16.41
TOTAL,25.38,18.71,0.00,21.90
